,categorical_accuracy,loss,learning_rate
265,1.0,0.07662593573331833,0.0010000000474974513
266,1.0,0.06832807511091232,0.0010000000474974513
267,1.0,0.06476062536239624,0.0010000000474974513
268,1.0,0.040539514273405075,0.0010000000474974513
269,1.0,0.050945378839969635,0.0010000000474974513
270,1.0,0.034845881164073944,0.0010000000474974513
271,0.949999988079071,0.13044770061969757,0.0010000000474974513
272,0.8999999761581421,0.24795672297477722,0.0010000000474974513
273,0.949999988079071,0.24552980065345764,0.0010000000474974513
274,0.949999988079071,0.1782110035419464,0.0010000000474974513
275,1.0,0.0828823521733284,0.0010000000474974513
276,1.0,0.0902499333024025,0.0010000000474974513
277,0.949999988079071,0.15717317163944244,0.0010000000474974513
278,0.949999988079071,0.11469775438308716,0.0010000000474974513
279,1.0,0.07493872195482254,0.0010000000474974513
280,1.0,0.06817147880792618,0.0010000000474974513
281,1.0,0.07846762984991074,0.0010000000474974513
282,1.0,0.11523811519145966,0.0010000000474974513
283,1.0,0.09070594608783722,0.0010000000474974513
284,1.0,0.08047016710042953,0.0010000000474974513
285,1.0,0.08471975475549698,0.0010000000474974513
286,1.0,0.06315428763628006,0.0010000000474974513
287,0.949999988079071,0.15841883420944214,0.0010000000474974513
288,0.8999999761581421,0.24975481629371643,0.0010000000474974513
289,1.0,0.15079793334007263,0.0010000000474974513
290,0.8500000238418579,0.24682696163654327,0.0010000000474974513
291,0.949999988079071,0.09354741871356964,0.0010000000474974513
292,0.8500000238418579,0.24417659640312195,0.0010000000474974513
293,0.949999988079071,0.14280965924263,0.0010000000474974513
294,1.0,0.11471743881702423,0.0010000000474974513
295,1.0,0.10742752254009247,0.0010000000474974513
296,1.0,0.08732172101736069,0.0010000000474974513
297,1.0,0.07155169546604156,0.0010000000474974513
298,0.949999988079071,0.13127242028713226,0.0010000000474974513
299,1.0,0.0696934163570404,0.0010000000474974513
300,1.0,0.09080799669027328,0.0010000000474974513
301,1.0,0.04802582412958145,0.0010000000474974513
302,1.0,0.04494030028581619,0.0010000000474974513
303,1.0,0.08666733652353287,0.0010000000474974513
304,1.0,0.0820702388882637,0.0010000000474974513
305,1.0,0.0649171844124794,0.0010000000474974513
306,0.949999988079071,0.1061026006937027,0.0010000000474974513
307,0.8999999761581421,0.20416370034217834,0.0010000000474974513
308,1.0,0.10551784187555313,0.0010000000474974513
309,0.949999988079071,0.09568518400192261,0.0010000000474974513
310,0.949999988079071,0.12797561287879944,0.0010000000474974513
311,0.949999988079071,0.09573441743850708,0.0010000000474974513
312,0.949999988079071,0.12726350128650665,0.0010000000474974513
313,0.8999999761581421,0.18193796277046204,0.0010000000474974513
314,1.0,0.09343791007995605,0.0010000000474974513
315,0.8999999761581421,0.13497169315814972,0.0010000000474974513
316,1.0,0.06722970306873322,0.0010000000474974513
317,1.0,0.0705951601266861,0.0010000000474974513
318,1.0,0.1058984249830246,0.0010000000474974513
319,1.0,0.0500626340508461,0.0010000000474974513
320,1.0,0.05380476266145706,0.0010000000474974513
321,1.0,0.060520756989717484,0.0005000000237487257
322,1.0,0.02945871651172638,0.0005000000237487257
323,1.0,0.03244711831212044,0.0005000000237487257
324,1.0,0.07795076817274094,0.0005000000237487257
325,1.0,0.036283232271671295,0.0005000000237487257
326,1.0,0.06854884326457977,0.0005000000237487257
327,1.0,0.015937021002173424,0.0005000000237487257
328,1.0,0.03655565530061722,0.0005000000237487257
329,1.0,0.021855058148503304,0.0005000000237487257
330,1.0,0.04521365836262703,0.0005000000237487257
331,1.0,0.03293659910559654,0.0005000000237487257
332,1.0,0.04048655182123184,0.0005000000237487257
333,1.0,0.05655412748456001,0.0005000000237487257
334,1.0,0.061458609998226166,0.0005000000237487257
335,0.949999988079071,0.06861092150211334,0.0005000000237487257
336,1.0,0.058116473257541656,0.0005000000237487257
337,1.0,0.03826204687356949,0.0005000000237487257
338,1.0,0.052608978003263474,0.0005000000237487257
339,1.0,0.02667323313653469,0.0005000000237487257
340,1.0,0.03312409669160843,0.0005000000237487257
341,1.0,0.06696812808513641,0.0005000000237487257
342,1.0,0.030183162540197372,0.0005000000237487257
343,0.949999988079071,0.1085665225982666,0.0005000000237487257
344,1.0,0.08168868720531464,0.0005000000237487257
345,1.0,0.03703050687909126,0.0005000000237487257
346,1.0,0.051834024488925934,0.0005000000237487257
347,1.0,0.03908701613545418,0.0005000000237487257
348,1.0,0.0436021164059639,0.0005000000237487257
349,1.0,0.036167584359645844,0.0005000000237487257
350,1.0,0.027279997244477272,0.0005000000237487257
