,categorical_accuracy,loss,learning_rate
404,0.9937888383865356,0.023993711918592453,0.0005000000237487257
405,1.0,0.006465640850365162,0.0005000000237487257
406,1.0,0.005102374590933323,0.0005000000237487257
407,1.0,0.0029460054356604815,0.0005000000237487257
408,1.0,0.003909784369170666,0.0005000000237487257
409,0.9968944191932678,0.007428341079503298,0.0005000000237487257
410,1.0,0.0033927392214536667,0.0005000000237487257
411,0.9875776171684265,0.017864618450403214,0.0005000000237487257
412,1.0,0.008934587240219116,0.0005000000237487257
413,0.9968944191932678,0.006247479934245348,0.0005000000237487257
414,1.0,0.003358332207426429,0.0005000000237487257
415,1.0,0.004415457136929035,0.0005000000237487257
416,1.0,0.004411517642438412,0.0005000000237487257
417,1.0,0.003028584411367774,0.0005000000237487257
418,1.0,0.0031633416656404734,0.0002500000118743628
419,1.0,0.0023429649882018566,0.0002500000118743628
420,1.0,0.0037477852310985327,0.0002500000118743628
421,0.9968944191932678,0.009139608591794968,0.0002500000118743628
422,0.9968944191932678,0.006096090655773878,0.0002500000118743628
423,0.9937888383865356,0.020457886159420013,0.0002500000118743628
424,0.9937888383865356,0.012410804629325867,0.0002500000118743628
425,1.0,0.006211304571479559,0.0002500000118743628
426,1.0,0.005361463874578476,0.0002500000118743628
427,0.9968944191932678,0.008303022012114525,0.0002500000118743628
428,0.9906832575798035,0.05087539181113243,0.0002500000118743628
429,0.9844720363616943,0.036925576627254486,0.0002500000118743628
430,1.0,0.011468550190329552,0.0002500000118743628
431,0.9968944191932678,0.01599724590778351,0.0002500000118743628
432,1.0,0.008366953581571579,0.0002500000118743628
433,0.9968944191932678,0.011407493613660336,0.0002500000118743628
434,1.0,0.002973225200548768,0.0002500000118743628
435,1.0,0.00852484256029129,0.0002500000118743628
436,1.0,0.0049899425357580185,0.0002500000118743628
437,1.0,0.010067848488688469,0.0002500000118743628
438,0.9968944191932678,0.013600540347397327,0.0002500000118743628
439,1.0,0.004064197652041912,0.0002500000118743628
440,1.0,0.0043465192429721355,0.0002500000118743628
441,1.0,0.005258399061858654,0.0002500000118743628
442,1.0,0.00434064120054245,0.0002500000118743628
443,1.0,0.0043059843592345715,0.0002500000118743628
444,1.0,0.002619923325255513,0.0002500000118743628
445,1.0,0.004957995377480984,0.0002500000118743628
446,1.0,0.008830202743411064,0.0002500000118743628
447,1.0,0.002723014447838068,0.0002500000118743628
448,0.9968944191932678,0.007220698986202478,0.0002500000118743628
449,0.9968944191932678,0.009641977958381176,0.0002500000118743628
450,1.0,0.00818825326859951,0.0002500000118743628
451,1.0,0.006921553984284401,0.0002500000118743628
452,1.0,0.005643519572913647,0.0002500000118743628
453,0.9968944191932678,0.007263649255037308,0.0002500000118743628
454,1.0,0.003725044196471572,0.0002500000118743628
455,1.0,0.0041109779849648476,0.0002500000118743628
456,0.9968944191932678,0.005476653575897217,0.0002500000118743628
457,1.0,0.0020493753254413605,0.0002500000118743628
458,1.0,0.0036839547101408243,0.0002500000118743628
459,1.0,0.006873028818517923,0.0002500000118743628
460,1.0,0.0046295239590108395,0.0002500000118743628
461,0.9937888383865356,0.03906220942735672,0.0002500000118743628
462,0.9968944191932678,0.025429269298911095,0.0002500000118743628
463,0.9937888383865356,0.02420923113822937,0.0002500000118743628
464,1.0,0.0075087398290634155,0.0002500000118743628
465,1.0,0.008018054999411106,0.0002500000118743628
466,0.9968944191932678,0.009015901945531368,0.0002500000118743628
467,1.0,0.004552350379526615,0.0002500000118743628
468,1.0,0.007793034892529249,0.0002500000118743628
469,1.0,0.006781781557947397,0.0002500000118743628
470,1.0,0.003591269487515092,0.0002500000118743628
471,1.0,0.002828902332112193,0.0002500000118743628
472,1.0,0.003392786020413041,0.0002500000118743628
473,1.0,0.0033094293903559446,0.0002500000118743628
474,1.0,0.0034030580427497625,0.0002500000118743628
475,1.0,0.00547292735427618,0.0002500000118743628
476,1.0,0.0035015426110476255,0.0002500000118743628
477,1.0,0.003442182671278715,0.0002500000118743628
478,1.0,0.003485232125967741,0.0002500000118743628
479,1.0,0.0032783716451376677,0.0002500000118743628
480,0.9968944191932678,0.009941195137798786,0.0002500000118743628
481,1.0,0.004079494625329971,0.0002500000118743628
482,1.0,0.005913613364100456,0.0002500000118743628
483,1.0,0.0045179445296525955,0.0002500000118743628
